lane_id,queueing_time,queueing_length,timestep
-306793486_0,0.0,0.0,67320.0
-306793486_0,0.0,0.0,67680.0
-306793486_0,0.0,0.0,68040.0
-306793486_0,28.0,6.000363636363636,68400.0
-307701133_0,0.0,0.0,65160.0
-307701133_0,0.0,0.0,65520.0
-307701133_0,0.0,0.0,65880.0
-307701133_0,0.0,0.0,66240.0
-307701133_0,0.0,0.0,66600.0
-307701133_0,0.0,0.0,66960.0
-307701133_0,0.0,0.0,67320.0
-307701133_0,0.0,0.0,67680.0
-307701133_0,0.0,0.0,68040.0
-307701133_0,35.04,4.896133333333333,68400.0
-30852154#3_0,0.0,0.0,65160.0
-30852154#3_0,0.0,0.0,65520.0
-30852154#3_0,0.75,0.85,65880.0
-30852154#3_0,0.0,0.0,66240.0
-30852154#3_0,0.0,0.0,66600.0
-30852154#3_0,0.0,0.0,66960.0
-30852154#3_0,0.0,0.0,67320.0
-30852154#3_0,0.0,0.0,67680.0
-30852154#3_0,0.0,0.0,68040.0
-30852154#3_0,0.0,0.0,68400.0
-308849647#0_2,0.0,0.0,65160.0
-308849647#0_2,0.0,0.0,65520.0
-308849647#0_2,0.0,0.0,65880.0
-308849647#0_2,0.0,0.0,66240.0
-308849647#0_2,0.0,0.0,66600.0
-308849647#0_2,110.00448430493273,36.99789237668161,66960.0
-308849647#0_2,165.96927374301677,42.79776536312849,67320.0
-308849647#0_2,148.05277777777778,42.299277777777775,67680.0
-308849647#0_2,136.80167597765364,42.99156424581005,68040.0
-308849647#0_2,144.80833333333334,42.82780555555555,68400.0
-308849647#0_3,0.0,0.0,65160.0
-308849647#0_3,0.0,0.0,65520.0
-308849647#0_3,0.0,0.0,65880.0
-308849647#0_3,0.0,0.0,66240.0
-308849647#0_3,0.0,0.0,66600.0
-308849647#0_3,91.0,40.363169398907104,66960.0
-308849647#0_3,156.27298050139277,42.73030640668523,67320.0
-308849647#0_3,147.17222222222222,41.28622222222222,67680.0
-308849647#0_3,138.5611111111111,42.927527777777776,68040.0
-308849647#0_3,140.98333333333332,42.307472222222216,68400.0
-31362504#2_1,0.0,0.0,65160.0
-31362504#2_1,0.0,0.0,65520.0
-31362504#2_1,1.5,3.8249999999999997,65880.0
-31362504#2_1,0.0,0.0,66240.0
-31362504#2_1,0.0,0.0,66600.0
-31362504#2_1,0.0,0.0,66960.0
-31362504#2_1,119.99025974025975,5.342597402597402,67320.0
-31362504#2_1,136.07627118644066,8.439915254237288,67680.0
-31362504#2_1,144.5681818181818,12.464488636363637,68040.0
-31362504#2_1,147.9776536312849,12.396480446927374,68400.0
-31362504#4_1,0.0,0.0,65160.0
-31362504#4_1,0.0,0.0,65520.0
-31362504#4_1,0.0,0.0,65880.0
-31362504#4_1,0.0,0.0,66240.0
-31362504#4_1,0.0,0.0,66600.0
-31362504#4_1,0.0,0.0,66960.0
-31362504#4_1,0.0,0.0,67320.0
-31362504#4_1,9.0,5.684210526315789,67680.0
-31362504#4_1,111.04819277108433,5.975943775100402,68040.0
-31362504#4_1,103.9804469273743,16.4668156424581,68400.0
-31363129#0_2,0.0,0.0,65160.0
-31363129#0_2,0.0,0.0,65520.0
-31363129#0_2,0.0,0.0,65880.0
-31363129#0_2,0.0,0.0,66240.0
-31363129#0_2,0.0,0.0,66600.0
-31363129#0_2,0.0,0.0,66960.0
-31363129#0_2,28.08080808080808,23.75686868686869,67320.0
-31363129#0_2,99.78834355828221,18.369723926380367,67680.0
-31363129#0_2,138.0252100840336,31.37464985994398,68040.0
-31363129#0_2,138.96648044692736,30.672793296089388,68400.0
-31363129#1_2,0.0,0.0,65160.0
-31363129#1_2,0.0,0.0,65520.0
-31363129#1_2,0.0,0.0,65880.0
-31363129#1_2,0.0,0.0,66240.0
-31363129#1_2,0.0,0.0,66600.0
-31363129#1_2,0.0,0.0,66960.0
-31363129#1_2,0.0,0.0,67320.0
-31363129#1_2,0.0,0.0,67680.0
-31363129#1_2,38.63636363636363,11.084155844155845,68040.0
-31363129#1_2,111.80845070422535,17.26856338028169,68400.0
-31402308#0_0,0.0,0.0,65160.0
-31402308#0_0,0.0,0.0,65520.0
-31402308#0_0,0.0,0.0,65880.0
-31402308#0_0,0.0,0.0,66240.0
-31402308#0_0,0.0,0.0,66600.0
-31402308#0_0,0.0,0.0,66960.0
-31402308#0_0,0.0,0.0,67320.0
-31402308#0_0,0.0,0.0,67680.0
-31402308#0_0,0.0,0.0,68040.0
-31402308#0_0,0.0,0.0,68400.0
-31402308#1_0,0.0,0.0,65160.0
-31402308#1_0,0.0,0.0,65520.0
-31402308#1_0,0.0,0.0,65880.0
-31402308#1_0,0.0,0.0,66240.0
-31402308#1_0,0.0,0.0,66600.0
-31402308#1_0,0.0,0.0,66960.0
-31402308#1_0,0.0,0.0,67320.0
-31402308#1_0,0.8571428571428571,2.142857142857143,67680.0
-31402308#1_0,0.0,0.0,68040.0
-31402308#1_0,0.0,0.0,68400.0
-31402308#2_0,0.0,0.0,65160.0
-31402308#2_0,0.0,0.0,65520.0
-31402308#2_0,0.0,0.0,65880.0
-31402308#2_0,0.0,0.0,66240.0
-31402308#2_0,0.0,0.0,66600.0
-31402308#2_0,0.0,0.0,66960.0
-31402308#2_0,0.0,0.0,67320.0
-31402308#2_0,0.0,0.0,67680.0
-31402308#2_0,0.0,0.0,68040.0
-31402308#2_0,0.0,0.0,68400.0
-315215982_0,8.5,5.101249999999999,65160.0
-315215982_0,23.5,5.1,65520.0
-315215982_0,9.590909090909092,5.209545454545454,65880.0
-315215982_0,0.0,0.0,66240.0
-315215982_0,12.0,5.101304347826087,66600.0
-315215982_0,80.5,5.068765432098766,66960.0
-315215982_0,185.3502824858757,7.923785310734464,67320.0
-315215982_0,57.0,12.034347826086957,67680.0
-315215982_0,136.8659217877095,12.446145251396649,68040.0
-315215982_0,263.44736842105266,12.6,68400.0
-315392062#0_2,0.0,0.0,65160.0
-315392062#0_2,0.0,0.0,65520.0
-315392062#0_2,0.0,0.0,65880.0
-315392062#0_2,0.0,0.0,66240.0
-315392062#0_2,0.0,0.0,66600.0
-315392062#0_2,0.0,0.0,66960.0
-315392062#0_2,0.0,0.0,67320.0
-315392062#0_2,50.5,12.706176470588234,67680.0
-315392062#0_2,139.73888888888888,41.03727777777778,68040.0
-315392062#0_2,102.77094972067039,42.76444134078212,68400.0
-315392062#1_2,0.0,0.0,65160.0
-315392062#1_2,0.0,0.0,65520.0
-315392062#1_2,0.0,0.0,65880.0
-315392062#1_2,0.0,0.0,66240.0
-315392062#1_2,0.0,0.0,66600.0
-315392062#1_2,0.0,0.0,66960.0
-315392062#1_2,0.0,0.0,67320.0
-315392062#1_2,0.0,0.0,67680.0
-315392062#1_2,119.55755395683454,12.518741007194246,68040.0
-315392062#1_2,99.1731843575419,27.96871508379888,68400.0
-315392062#3_2,0.0,0.0,65160.0
-315392062#3_2,0.0,0.0,65520.0
-315392062#3_2,0.0,0.0,65880.0
-315392062#3_2,0.0,0.0,66240.0
-315392062#3_2,0.0,0.0,66600.0
-315392062#3_2,0.0,0.0,66960.0
-315392062#3_2,0.0,0.0,67320.0
-315392062#3_2,0.0,0.0,67680.0
-315392062#3_2,8.0,6.000666666666667,68040.0
-315392062#3_2,90.24277456647398,21.13979768786127,68400.0
-315392062#4_2,0.0,0.0,65160.0
-315392062#4_2,0.0,0.0,65520.0
-315392062#4_2,0.0,0.0,65880.0
-315392062#4_2,0.0,0.0,66240.0
-315392062#4_2,0.0,0.0,66600.0
-315392062#4_2,0.0,0.0,66960.0
-315392062#4_2,0.0,0.0,67320.0
-315392062#4_2,0.0,0.0,67680.0
-315392062#4_2,0.0,0.0,68040.0
-315392062#4_2,22.5,10.435217391304347,68400.0
-31982513#0_0,0.5,2.555,65160.0
-31982513#0_0,0.0,0.0,65520.0
-31982513#0_0,0.0,0.0,65880.0
-31982513#0_0,0.0,0.0,66240.0
-31982513#0_0,0.25,1.275,66600.0
-31982513#0_0,0.0,0.0,66960.0
-31982513#0_0,0.0,0.0,67320.0
-31982513#0_0,0.0,0.0,67680.0
-31982513#0_0,42.0,5.040117647058823,68040.0
-31982513#0_0,192.5,5.1,68400.0
-32009682_2,0.0,0.0,65160.0
-32009682_2,0.0,0.0,65520.0
-32009682_2,0.0,0.0,65880.0
-32009682_2,0.0,0.0,66240.0
-32009682_2,0.0,0.0,66600.0
-32009682_2,31.360655737704917,71.33024590163936,66960.0
-32009682_2,86.47037037037038,81.16114814814816,67320.0
-32009682_2,0.0,0.0,67680.0
-32009682_2,0.0,0.0,68040.0
-32009682_2,0.0,0.0,68400.0
-32009683#0_1,0.0,0.0,65160.0
-32009683#0_1,0.0,0.0,65520.0
-32009683#0_1,0.0,0.0,65880.0
-32009683#0_1,0.0,0.0,66240.0
-32009683#0_1,0.0,0.0,66600.0
-32009683#0_1,22.50588235294118,12.407294117647057,66960.0
-32009683#0_1,85.82377049180327,12.714016393442622,67320.0
-32009683#0_1,0.0,0.0,67680.0
-32009683#0_1,0.0,0.0,68040.0
-32009683#0_1,0.0,0.0,68400.0
-32082199#1_0,0.0,0.0,65160.0
-32082199#1_0,0.0,0.0,65520.0
-32082199#1_0,0.0,0.0,65880.0
-32082199#1_0,72.0,2.582344827586207,66240.0
-32082199#1_0,0.0,0.0,66600.0
-32082199#1_0,0.0,0.0,66960.0
-32082199#1_0,0.0,0.0,67320.0
-32082199#1_0,0.0,0.0,67680.0
-32082199#1_0,0.0,0.0,68040.0
-32082199#1_0,0.0,0.0,68400.0
-32124744_1,0.0,0.0,65160.0
-32124744_1,0.0,0.0,65520.0
-32124744_1,0.0,0.0,65880.0
-32124744_1,0.0,0.0,66240.0
-32124744_1,0.0,0.0,66600.0
-32124744_1,0.0,0.0,66960.0
-32124744_1,68.99644128113879,30.925195729537364,67320.0
-32124744_1,138.91061452513966,32.42310055865922,67680.0
-32124744_1,153.21944444444443,40.51313888888889,68040.0
-32124744_1,162.21727019498607,40.32615598885794,68400.0
-32124744_2,0.0,0.0,65160.0
-32124744_2,0.0,0.0,65520.0
-32124744_2,0.0,0.0,65880.0
-32124744_2,0.0,0.0,66240.0
-32124744_2,0.0,0.0,66600.0
-32124744_2,0.0,0.0,66960.0
-32124744_2,0.0,0.0,67320.0
-32124744_2,38.125,22.11125,67680.0
-32124744_2,0.0,0.0,68040.0
-32124744_2,153.70967741935485,33.24787096774194,68400.0
-32200983#0_0,0.0,0.0,65160.0
-32200983#0_0,1.2307692307692308,3.3969230769230765,65520.0
-32200983#0_0,0.0,0.0,65880.0
-32200983#0_0,0.0,0.0,66240.0
-32200983#0_0,0.0,0.0,66600.0
-32200983#0_0,0.0,0.0,66960.0
-32200983#0_0,0.0,0.0,67320.0
-32200983#0_0,0.0,0.0,67680.0
-32200983#0_0,62.0,5.059279999999999,68040.0
-32200983#0_0,212.5,5.1,68400.0
-32200983#1_0,1.9090909090909092,2.7827272727272727,65160.0
-32200983#1_0,0.0,0.0,65520.0
-32200983#1_0,0.0,0.0,65880.0
-32200983#1_0,0.0,0.0,66240.0
-32200983#1_0,28.8953488372093,10.081744186046512,66600.0
-32200983#1_0,123.86666666666666,15.214888888888888,66960.0
-32200983#1_0,80.01811594202898,7.692536231884057,67320.0
-32200983#1_0,130.5486381322957,6.739182879377432,67680.0
-32200983#1_0,134.86033519553072,7.609608938547486,68040.0
-32200983#1_0,159.2456647398844,11.578208092485548,68400.0
-32201044#2_1,0.0,0.0,65160.0
-32201044#2_1,0.0,0.0,65520.0
-32201044#2_1,0.0,0.0,65880.0
-32201044#2_1,0.0,0.0,66240.0
-32201044#2_1,0.0,0.0,66600.0
-32201044#2_1,0.0,0.0,66960.0
-32201044#2_1,0.0,0.0,67320.0
-32201044#2_1,0.0,0.0,67680.0
-32201044#2_1,0.0,0.0,68040.0
-32201044#2_1,0.0,0.0,68400.0
-32201044#4_1,0.0,0.0,65160.0
-32201044#4_1,0.0,0.0,65520.0
-32201044#4_1,0.0,0.0,65880.0
-32201044#4_1,0.0,0.0,66240.0
-32201044#4_1,0.0,0.0,66600.0
-32201044#4_1,0.0,0.0,66960.0
-32201044#4_1,0.0,0.0,67320.0
-32201044#4_1,0.0,0.0,67680.0
-32201044#4_1,0.0,0.0,68040.0
-32201044#4_1,0.0,0.0,68400.0
-32201172#0_1,4.090909090909091,4.91090909090909,65160.0
-32201172#0_1,1.2,3.6019999999999994,65520.0
-32201172#0_1,1.875,3.75375,65880.0
-32201172#0_1,142.66876971608832,6.013406940063091,66240.0
-32201172#0_1,132.07082152974505,8.223512747875354,66600.0
-32201172#0_1,138.9217877094972,11.017821229050279,66960.0
-32201172#0_1,147.231843575419,11.9181843575419,67320.0
-32201172#0_1,155.4791086350975,11.25392757660167,67680.0
-32201172#0_1,164.65,12.055638888888888,68040.0
-32201172#0_1,154.27576601671308,10.266657381615598,68400.0
-32201172#0_2,0.0,0.0,65160.0
-32201172#0_2,3.6,4.805,65520.0
-32201172#0_2,5.5,6.003,65880.0
-32201172#0_2,0.0,0.0,66240.0
-32201172#0_2,149.50331125827816,5.9604304635761585,66600.0
-32201172#0_2,0.0,0.0,66960.0
-32201172#0_2,0.0,0.0,67320.0
-32201172#0_2,0.0,0.0,67680.0
-32201172#0_2,0.0,0.0,68040.0
-32201172#0_2,0.0,0.0,68400.0
-32201172#1_1,0.0,0.0,65160.0
-32201172#1_1,0.0,0.0,65520.0
-32201172#1_1,0.0,0.0,65880.0
-32201172#1_1,115.00429184549357,12.322145922746781,66240.0
-32201172#1_1,132.72886297376093,11.423411078717201,66600.0
-32201172#1_1,136.2,14.123916666666666,66960.0
-32201172#1_1,145.74166666666667,12.213972222222221,67320.0
-32201172#1_1,153.81894150417827,12.416211699164345,67680.0
-32201172#1_1,165.00833333333333,12.643666666666668,68040.0
-32201172#1_1,155.84166666666667,11.907166666666667,68400.0
-32202011#0_1,0.0,0.0,65160.0
-32202011#0_1,0.0,0.0,65520.0
-32202011#0_1,0.0,0.0,65880.0
-32202011#0_1,0.0,0.0,66240.0
-32202011#0_1,0.0,0.0,66600.0
-32202011#0_1,0.5,2.56,66960.0
-32202011#0_1,0.0,0.0,67320.0
-32202011#0_1,1.5,5.135,67680.0
-32202011#0_1,1.6666666666666667,3.401666666666667,68040.0
-32202011#0_1,99.29779411764706,5.062610294117647,68400.0
-32202011#1_1,0.0,0.0,65160.0
-32202011#1_1,0.0,0.0,65520.0
-32202011#1_1,0.0,0.0,65880.0
-32202011#1_1,0.0,0.0,66240.0
-32202011#1_1,0.0,0.0,66600.0
-32202011#1_1,0.0,0.0,66960.0
-32202011#1_1,0.0,0.0,67320.0
-32202011#1_1,114.76833976833977,5.931119691119691,67680.0
-32202011#1_1,140.0,5.977556390977443,68040.0
-32202011#1_1,31.18421052631579,5.992368421052632,68400.0
-32350852#0_2,0.0,0.0,65160.0
-32350852#0_2,0.0,0.0,65520.0
-32350852#0_2,0.0,0.0,65880.0
-32350852#0_2,0.0,0.0,66240.0
-32350852#0_2,32.421052631578945,17.635263157894737,66600.0
-32350852#0_2,188.2787610619469,30.733185840707968,66960.0
-32350852#0_2,0.0,0.0,67320.0
-32350852#0_2,96.0,27.604869109947643,67680.0
-32350852#0_2,159.36111111111111,34.467055555555554,68040.0
-32350852#0_2,139.63294797687863,23.036676300578034,68400.0
-32350852#0_3,0.0,0.0,65160.0
-32350852#0_3,0.0,0.0,65520.0
-32350852#0_3,6.066666666666666,5.2,65880.0
-32350852#0_3,110.45954692556634,26.890582524271846,66240.0
-32350852#0_3,136.46796657381614,34.76147632311977,66600.0
-32350852#0_3,139.55833333333334,33.37683333333333,66960.0
-32350852#0_3,142.38655462184875,35.07820728291316,67320.0
-32350852#0_3,156.40555555555557,35.531444444444446,67680.0
-32350852#0_3,164.0388888888889,37.460277777777776,68040.0
-32350852#0_3,144.4611111111111,35.20411111111111,68400.0
-32350852#1.43_2,0.0,0.0,65160.0
-32350852#1.43_2,0.0,0.0,65520.0
-32350852#1.43_2,0.0,0.0,65880.0
-32350852#1.43_2,0.0,0.0,66240.0
-32350852#1.43_2,0.0,0.0,66600.0
-32350852#1.43_2,52.850467289719624,44.46733644859813,66960.0
-32350852#1.43_2,151.625,63.32,67320.0
-32350852#1.43_2,156.84444444444443,65.38355555555555,67680.0
-32350852#1.43_2,171.36944444444444,65.61283333333333,68040.0
-32350852#1.43_2,436.2083333333333,66.06,68400.0
-32350852#1.43_3,0.0,0.0,65160.0
-32350852#1.43_3,0.0,0.0,65520.0
-32350852#1.43_3,0.0,0.0,65880.0
-32350852#1.43_3,43.17886178861789,28.286260162601625,66240.0
-32350852#1.43_3,138.8361111111111,62.65816666666667,66600.0
-32350852#1.43_3,144.25555555555556,65.84041666666667,66960.0
-32350852#1.43_3,150.63888888888889,64.15061111111112,67320.0
-32350852#1.43_3,160.7111111111111,66.21705555555556,67680.0
-32350852#1.43_3,175.9111111111111,66.20097222222222,68040.0
-32350852#1.43_3,155.8972222222222,63.55386111111112,68400.0
-32350852#1_2,0.0,0.0,65160.0
-32350852#1_2,0.0,0.0,65520.0
-32350852#1_2,0.0,0.0,65880.0
-32350852#1_2,0.0,0.0,66240.0
-32350852#1_2,0.0,0.0,66600.0
-32350852#1_2,16.5,10.9890625,66960.0
-32350852#1_2,105.10724637681159,27.862492753623187,67320.0
-32350852#1_2,318.15277777777777,33.154694444444445,67680.0
-32350852#1_2,236.68,31.46225714285714,68040.0
-32350852#1_2,420.6,36.4385,68400.0
-32350852#1_3,0.0,0.0,65160.0
-32350852#1_3,0.0,0.0,65520.0
-32350852#1_3,0.0,0.0,65880.0
-32350852#1_3,0.0,0.0,66240.0
-32350852#1_3,53.701492537313435,16.069800995024877,66600.0
-32350852#1_3,135.51666666666668,28.60388888888889,66960.0
-32350852#1_3,140.97222222222223,32.30244444444444,67320.0
-32350852#1_3,154.86666666666667,36.95725,67680.0
-32350852#1_3,160.71944444444443,36.41088888888889,68040.0
-32350852#1_3,431.40277777777777,37.63752777777778,68400.0
-32350852#3_2,0.0,0.0,65160.0
-32350852#3_2,0.0,0.0,65520.0
-32350852#3_2,0.0,0.0,65880.0
-32350852#3_2,0.0,0.0,66240.0
-32350852#3_2,0.0,0.0,66600.0
-32350852#3_2,0.0,0.0,66960.0
-32350852#3_2,73.00677966101695,29.65871186440678,67320.0
-32350852#3_2,307.28333333333336,36.07,67680.0
-32350852#3_2,245.01159420289855,35.18269565217391,68040.0
-32350852#3_2,412.03333333333336,36.04,68400.0
-32350852#3_3,0.0,0.0,65160.0
-32350852#3_3,0.0,0.0,65520.0
-32350852#3_3,0.0,0.0,65880.0
-32350852#3_3,0.0,0.0,66240.0
-32350852#3_3,6.0,5.54,66600.0
-32350852#3_3,77.11824324324324,32.401385135135136,66960.0
-32350852#3_3,144.48882681564245,37.69081005586592,67320.0
-32350852#3_3,154.63611111111112,42.97477777777778,67680.0
-32350852#3_3,166.53333333333333,37.88827777777777,68040.0
-32350852#3_3,173.54722222222222,35.724805555555555,68400.0
-32508428#0_0,0.0,0.0,65160.0
-32508428#0_0,0.0,0.0,65520.0
-32508428#0_0,0.0,0.0,65880.0
-32508428#0_0,2.142857142857143,1.8571428571428572,66240.0
-32508428#0_0,0.0,0.0,66600.0
-32508428#0_0,1.4285714285714286,1.4885714285714287,66960.0
-32508428#0_0,0.0,0.0,67320.0
-32508428#0_0,0.0,0.0,67680.0
-32508428#0_0,0.0,0.0,68040.0
-32508428#0_0,0.0,0.0,68400.0
-32597384#1_0,1.5,3.8249999999999997,65160.0
-32597384#1_0,0.0,0.0,65520.0
-32597384#1_0,0.0,0.0,65880.0
-32597384#1_0,0.0,0.0,66240.0
-32597384#1_0,0.0,0.0,66600.0
-32597384#1_0,0.0,0.0,66960.0
-32597384#1_0,1.5,3.8325,67320.0
-32597384#1_0,0.0,0.0,67680.0
-32597384#1_0,0.0,0.0,68040.0
-32597384#1_0,0.0,0.0,68400.0
-32700187#2_0,0.0,0.0,65160.0
-32700187#2_0,0.0,0.0,65520.0
-32700187#2_0,0.0,0.0,65880.0
-32700187#2_0,0.0,0.0,66240.0
-32700187#2_0,0.0,0.0,66600.0
-32700187#2_0,0.0,0.0,66960.0
-32700187#2_0,1.0,1.1366666666666667,67320.0
-32700187#2_0,0.0,0.0,67680.0
-32700187#2_0,1.3333333333333333,1.8583333333333334,68040.0
-32700187#2_0,0.0,0.0,68400.0
-32923863#0_2,0.0,0.0,65160.0
-32923863#0_2,0.0,0.0,65520.0
-32923863#0_2,0.0,0.0,65880.0
-32923863#0_2,0.0,0.0,66240.0
-32923863#0_2,0.0,0.0,66600.0
-32923863#0_2,0.0,0.0,66960.0
-32923863#0_2,0.0,0.0,67320.0
-32923863#0_2,0.0,0.0,67680.0
-32923863#0_2,0.0,0.0,68040.0
-32923863#0_2,57.9644128113879,17.97220640569395,68400.0
-32923867#0_2,0.0,0.0,65160.0
-32923867#0_2,0.0,0.0,65520.0
-32923867#0_2,0.0,0.0,65880.0
-32923867#0_2,0.0,0.0,66240.0
-32923867#0_2,1.0,25.51,66600.0
-32923867#0_2,0.0,0.0,66960.0
-32923867#0_2,97.0,5.969333333333333,67320.0
-32923867#0_2,76.03947368421052,18.563519736842107,67680.0
-32923867#0_2,159.525,45.419472222222225,68040.0
-32923867#0_2,339.71666666666664,84.80419444444445,68400.0
-32923867#0_3,0.0,0.0,65160.0
-32923867#0_3,0.0,0.0,65520.0
-32923867#0_3,0.0,0.0,65880.0
-32923867#0_3,0.0,0.0,66240.0
-32923867#0_3,94.35737704918033,20.37445901639344,66600.0
-32923867#0_3,166.7722222222222,58.99061111111111,66960.0
-32923867#0_3,142.5,85.97127777777777,67320.0
-32923867#0_3,145.3361111111111,89.01194444444445,67680.0
-32923867#0_3,154.88888888888889,92.01080555555555,68040.0
-32923867#0_3,162.88333333333333,91.90894444444444,68400.0
-32923867#1_2,0.0,0.0,65160.0
-32923867#1_2,0.0,0.0,65520.0
-32923867#1_2,0.0,0.0,65880.0
-32923867#1_2,0.0,0.0,66240.0
-32923867#1_2,0.0,0.0,66600.0
-32923867#1_2,0.0,0.0,66960.0
-32923867#1_2,0.0,0.0,67320.0
-32923867#1_2,0.0,0.0,67680.0
-32923867#1_2,1.3333333333333333,44.01333333333334,68040.0
-32923867#1_2,85.00578034682081,10.74300578034682,68400.0
-32923867#1_3,0.0,0.0,65160.0
-32923867#1_3,0.0,0.0,65520.0
-32923867#1_3,0.0,0.0,65880.0
-32923867#1_3,0.0,0.0,66240.0
-32923867#1_3,0.0,0.0,66600.0
-32923867#1_3,20.0,5.853658536585366,66960.0
-32923867#1_3,37.45614035087719,10.817280701754386,67320.0
-32923867#1_3,123.39722222222223,44.65369444444445,67680.0
-32923867#1_3,149.13888888888889,72.94883333333334,68040.0
-32923867#1_3,159.08055555555555,101.3683888888889,68400.0
-32923867#2_3,0.0,0.0,65160.0
-32923867#2_3,0.0,0.0,65520.0
-32923867#2_3,0.0,0.0,65880.0
-32923867#2_3,0.0,0.0,66240.0
-32923867#2_3,0.0,0.0,66600.0
-32923867#2_3,0.0,0.0,66960.0
-32923867#2_3,0.0,0.0,67320.0
-32923867#2_3,0.0,0.0,67680.0
-32923867#2_3,36.53846153846154,16.605897435897436,68040.0
-32923867#2_3,118.62908011869436,22.901097922848663,68400.0
-32923867#4_1,0.0,0.0,65160.0
-32923867#4_1,0.0,0.0,65520.0
-32923867#4_1,0.0,0.0,65880.0
-32923867#4_1,0.0,0.0,66240.0
-32923867#4_1,0.0,0.0,66600.0
-32923867#4_1,0.0,0.0,66960.0
-32923867#4_1,0.0,0.0,67320.0
-32923867#4_1,0.0,0.0,67680.0
-32923867#4_1,0.0,0.0,68040.0
-32923867#4_1,12.5,2.5,68400.0
-32923867#4_3,1.5,4.5024999999999995,65160.0
-32923867#4_3,0.0,0.0,65520.0
-32923867#4_3,0.0,0.0,65880.0
-32923867#4_3,8.052631578947368,5.368421052631579,66240.0
-32923867#4_3,0.0,0.0,66600.0
-32923867#4_3,3.5,5.25625,66960.0
-32923867#4_3,0.0,0.0,67320.0
-32923867#4_3,9.133333333333333,12.102,67680.0
-32923867#4_3,92.37404580152672,19.16328244274809,68040.0
-32923867#4_3,108.88983050847457,20.695564971751413,68400.0
-32978638#0_1,0.0,0.0,65160.0
-32978638#0_1,0.0,0.0,65520.0
-32978638#0_1,0.0,0.0,65880.0
-32978638#0_1,0.0,0.0,66240.0
-32978638#0_1,0.0,0.0,66600.0
-32978638#0_1,0.0,0.0,66960.0
-32978638#0_1,61.12068965517241,18.18521551724138,67320.0
-32978638#0_1,147.88333333333333,42.93125,67680.0
-32978638#0_1,165.89606741573033,42.680449438202245,68040.0
-32978638#0_1,141.37430167597765,41.16075418994413,68400.0
-32978638#1_1,0.0,0.0,65160.0
-32978638#1_1,0.0,0.0,65520.0
-32978638#1_1,0.0,0.0,65880.0
-32978638#1_1,0.0,0.0,66240.0
-32978638#1_1,0.0,0.0,66600.0
-32978638#1_1,0.0,0.0,66960.0
-32978638#1_1,7.5,18.75625,67320.0
-32978638#1_1,103.30833333333334,78.2213888888889,67680.0
-32978638#1_1,169.73611111111111,107.20505555555556,68040.0
-32978638#1_1,161.9777777777778,114.0228611111111,68400.0
-32978638#2_1,0.0,0.0,65160.0
-32978638#2_1,0.0,0.0,65520.0
-32978638#2_1,0.0,0.0,65880.0
-32978638#2_1,0.0,0.0,66240.0
-32978638#2_1,0.0,0.0,66600.0
-32978638#2_1,0.0,0.0,66960.0
-32978638#2_1,0.0,0.0,67320.0
-32978638#2_1,0.0,0.0,67680.0
-32978638#2_1,62.00787401574803,12.283464566929133,68040.0
-32978638#2_1,141.01739130434783,13.165565217391304,68400.0
-32999434#0_0,0.0,0.0,65160.0
-32999434#0_0,10.656716417910447,29.184925373134327,65520.0
-32999434#0_0,0.0,0.0,65880.0
-32999434#0_0,79.0,58.85006289308176,66240.0
-32999434#0_0,150.0888888888889,100.22475000000001,66600.0
-32999434#0_0,86.08055555555555,107.22947222222223,66960.0
-32999434#0_0,153.97222222222223,102.48250000000002,67320.0
-32999434#0_0,158.61944444444444,106.6474722222222,67680.0
-32999434#0_0,172.3972222222222,110.65375,68040.0
-32999434#0_0,431.69444444444446,111.56969444444444,68400.0
-32999434#0_1,0.0,0.0,65160.0
-32999434#0_1,0.0,0.0,65520.0
-32999434#0_1,0.0,0.0,65880.0
-32999434#0_1,0.0,0.0,66240.0
-32999434#0_1,0.0,0.0,66600.0
-32999434#0_1,32.5,6.03,66960.0
-32999434#0_1,176.75,26.022333333333332,67320.0
-32999434#0_1,182.74647887323943,55.12754929577464,67680.0
-32999434#0_1,378.5,99.21408333333333,68040.0
-32999434#0_1,708.7666666666667,103.94925,68400.0
-330908487_0,0.0,0.0,65160.0
-330908487_0,0.0,0.0,65520.0
-330908487_0,0.0,0.0,65880.0
-330908487_0,0.0,0.0,66240.0
-330908487_0,143.00346020761245,5.958512110726644,66600.0
-330908487_0,139.66037735849056,5.8868553459119495,66960.0
-330908487_0,292.5,6.0,67320.0
-330908487_0,39.01234567901235,5.852098765432099,67680.0
-330908487_0,111.0,6.0,68040.0
-330908487_0,0.0,0.0,68400.0
-330908492#1_0,0.0,0.0,65160.0
-330908492#1_0,0.0,0.0,65520.0
-330908492#1_0,0.0,0.0,65880.0
-330908492#1_0,0.5,2.56,66240.0
-330908492#1_0,6.5,5.101,66600.0
-330908492#1_0,0.0,0.0,66960.0
-330908492#1_0,0.0,0.0,67320.0
-330908492#1_0,0.0,0.0,67680.0
-330908492#1_0,0.0,0.0,68040.0
-330908492#1_0,0.0,0.0,68400.0
-330908494#0_0,0.0,0.0,65160.0
-330908494#0_0,0.5,2.55,65520.0
-330908494#0_0,15.181818181818182,6.083030303030302,65880.0
-330908494#0_0,76.98300283286119,11.6928611898017,66240.0
