lane_id,queueing_time,queueing_length,timestep
np4_nt4_0,49.86057692307692,12.385865384615384,1800.0
np4_nt4_0,64.16666666666667,7.133333333333333,2160.0
np4_nt4_0,38.14485981308411,7.489439252336449,2520.0
np4_nt4_0,46.57971014492754,6.200434782608696,2880.0
np4_nt4_0,0.0,0.0,3240.0
np4_nt4_0,25.974193548387095,4.178193548387097,3600.0
np5_nt4_0,5.355555555555555,2.4655555555555555,360.0
np5_nt4_0,0.25,1.1031250000000001,720.0
np5_nt4_0,2.0416666666666665,1.41125,1080.0
np5_nt4_0,120.85074626865672,35.5014552238806,1440.0
np5_nt4_0,119.04878048780488,30.34056910569106,1800.0
np5_nt4_0,0.34615384615384615,1.3365384615384615,2160.0
np5_nt4_0,0.2857142857142857,1.5921428571428573,2520.0
np5_nt4_0,0.35294117647058826,1.3152941176470587,2880.0
np5_nt4_0,0.21052631578947367,0.9294736842105263,3240.0
np5_nt4_0,0.23529411764705882,0.8394117647058823,3600.0
np6_nt8_0,32.074074074074076,6.620148148148148,360.0
np6_nt8_0,38.458333333333336,10.706428571428571,720.0
np6_nt8_0,24.94943820224719,8.88314606741573,1080.0
np6_nt8_0,28.046153846153846,22.233384615384615,1440.0
np6_nt8_0,31.71917808219178,14.062397260273974,1800.0
np6_nt8_0,33.73103448275862,13.93303448275862,2160.0
np6_nt8_0,39.233695652173914,25.120271739130434,2520.0
np6_nt8_0,28.662857142857142,12.600685714285714,2880.0
np6_nt8_0,38.27860696517413,20.970696517412932,3240.0
np6_nt8_0,26.650793650793652,9.989285714285716,3600.0
np7_nt12_0,21.308641975308642,4.712098765432099,360.0
np7_nt12_0,0.0,0.0,720.0
np7_nt12_0,32.35526315789474,10.855526315789474,1080.0
np7_nt12_0,25.527272727272727,6.548363636363636,1440.0
np7_nt12_0,23.848484848484848,8.713333333333333,1800.0
np7_nt12_0,33.61951219512195,14.92780487804878,2160.0
np7_nt12_0,36.229166666666664,13.861041666666667,2520.0
np7_nt12_0,13.96875,6.91046875,2880.0
np7_nt12_0,32.37931034482759,9.994620689655173,3240.0
np7_nt12_0,39.27368421052632,13.879736842105263,3600.0
np7_nt12_1,20.0,1.5841463414634147,360.0
np7_nt12_1,28.049180327868854,5.705081967213115,720.0
np7_nt12_1,28.13684210526316,7.199684210526316,1080.0
np7_nt12_1,0.0,0.0,1440.0
np7_nt12_1,0.0,0.0,1800.0
np7_nt12_1,2.0,6.016666666666667,2160.0
np7_nt12_1,21.670454545454547,3.5509090909090912,2520.0
np7_nt12_1,9.15625,5.2828125,2880.0
np7_nt12_1,5.666666666666667,2.660833333333333,3240.0
np7_nt12_1,10.0,2.2476190476190476,3600.0
np8_nt16_0,5.526315789473684,4.037894736842105,360.0
np8_nt16_0,9.0,5.888387096774193,720.0
np8_nt16_0,28.493150684931507,5.260273972602739,1080.0
np8_nt16_0,15.090909090909092,4.144242424242424,1440.0
np8_nt16_0,22.955555555555556,7.946296296296296,1800.0
np8_nt16_0,31.2807881773399,12.135517241379311,2160.0
np8_nt16_0,26.572727272727274,4.909272727272727,2520.0
np8_nt16_0,11.285714285714286,3.4414285714285717,2880.0
np8_nt16_0,25.87735849056604,3.720849056603774,3240.0
np8_nt16_0,31.015151515151516,4.845151515151516,3600.0
np8_nt16_1,4.428571428571429,4.660285714285714,360.0
np8_nt16_1,18.86466165413534,3.3890977443609023,720.0
np8_nt16_1,20.79787234042553,8.79340425531915,1080.0
np8_nt16_1,5.1923076923076925,3.391538461538462,1440.0
np8_nt16_1,18.34722222222222,3.5683333333333334,1800.0
np8_nt16_1,1.6,3.696,2160.0
np8_nt16_1,27.966666666666665,9.551166666666667,2520.0
np8_nt16_1,23.67515923566879,7.619299363057325,2880.0
np8_nt16_1,23.238095238095237,5.336428571428572,3240.0
np8_nt16_1,0.0,0.0,3600.0
np9_nt16_0,26.916666666666668,11.811309523809525,360.0
np9_nt16_0,30.337209302325583,5.196686046511628,720.0
np9_nt16_0,50.23853211009175,3.824128440366972,1080.0
np9_nt16_0,101.63761467889908,1.5725229357798165,1440.0
np9_nt16_0,217.0943396226415,1.5033962264150944,1800.0
np9_nt16_0,0.3076923076923077,0.8338461538461538,2160.0
np9_nt16_0,43.97560975609756,4.1015243902439025,2520.0
np9_nt16_0,147.0222222222222,18.749555555555556,2880.0
np9_nt16_0,127.2827868852459,17.873688524590165,3240.0
np9_nt16_0,139.3159509202454,12.825245398773005,3600.0
nt10_nt11_0,6.642276422764228,4.1901626016260165,360.0
nt10_nt11_0,12.94017094017094,19.043247863247863,720.0
nt10_nt11_0,5.728070175438597,8.38561403508772,1080.0
nt10_nt11_0,10.77456647398844,21.121791907514453,1440.0
nt10_nt11_0,8.43859649122807,11.31719298245614,1800.0
nt10_nt11_0,9.450236966824644,12.610142180094785,2160.0
nt10_nt11_0,6.638297872340425,15.082978723404254,2520.0
nt10_nt11_0,42.56962025316456,46.50873417721519,2880.0
nt10_nt11_0,25.08609271523179,54.020132450331126,3240.0
nt10_nt11_0,6.7727272727272725,9.622954545454546,3600.0
nt10_nt11_1,0.0,0.0,360.0
nt10_nt11_1,3.3333333333333335,6.296111111111111,720.0
nt10_nt11_1,0.0,0.0,1080.0
nt10_nt11_1,15.761194029850746,4.591940298507463,1440.0
nt10_nt11_1,17.966101694915253,5.2677966101694915,1800.0
nt10_nt11_1,0.0,0.0,2160.0
nt10_nt11_1,1.9285714285714286,2.3378571428571426,2520.0
nt10_nt11_1,29.524590163934427,5.85344262295082,2880.0
nt10_nt11_1,15.0,5.806451612903226,3240.0
nt10_nt11_1,4.178571428571429,3.472857142857143,3600.0
nt10_nt6_0,12.15625,11.1475,360.0
nt10_nt6_0,54.8957654723127,42.9971335504886,720.0
nt10_nt6_0,50.47222222222222,38.30436111111111,1080.0
nt10_nt6_0,33.32824427480916,17.893015267175574,1440.0
nt10_nt6_0,130.63138686131387,67.06448905109488,1800.0
nt10_nt6_0,68.55202312138728,67.21439306358381,2160.0
nt10_nt6_0,47.19444444444444,14.075,2520.0
nt10_nt6_0,45.75149700598802,28.972634730538925,2880.0
nt10_nt6_0,16.025316455696203,10.438164556962025,3240.0
nt10_nt6_0,36.41803278688525,10.99672131147541,3600.0
nt10_nt9_0,26.164383561643834,5.687123287671232,360.0
nt10_nt9_0,41.48888888888889,23.247166666666665,720.0
nt10_nt9_0,36.603658536585364,13.371585365853658,1080.0
nt10_nt9_0,34.03409090909091,24.61704545454546,1440.0
nt10_nt9_0,40.361111111111114,27.861296296296295,1800.0
nt10_nt9_0,16.522727272727273,1.8461363636363637,2160.0
nt10_nt9_0,37.97,22.5704,2520.0
nt10_nt9_0,2.611111111111111,2.966666666666667,2880.0
nt10_nt9_0,7.82051282051282,2.4861538461538464,3240.0
nt10_nt9_0,33.05309734513274,24.240707964601768,3600.0
nt10_nt9_1,0.0,0.0,360.0
nt10_nt9_1,5.352941176470588,2.4476470588235295,720.0
nt10_nt9_1,23.768707482993197,6.521632653061224,1080.0
nt10_nt9_1,26.90082644628099,10.616363636363635,1440.0
nt10_nt9_1,3.75,4.5,1800.0
nt10_nt9_1,17.137931034482758,6.232241379310344,2160.0
nt10_nt9_1,24.58125,6.6741874999999995,2520.0
nt10_nt9_1,17.73148148148148,8.325185185185186,2880.0
nt10_nt9_1,10.0,5.0,3240.0
nt10_nt9_1,5.076923076923077,5.076923076923077,3600.0
nt11_nt10_0,20.153846153846153,8.397435897435898,360.0
nt11_nt10_0,19.412280701754387,12.432894736842105,720.0
nt11_nt10_0,43.73480662983425,6.578674033149172,1080.0
nt11_nt10_0,30.641176470588235,12.121470588235294,1440.0
nt11_nt10_0,22.68354430379747,10.763291139240506,1800.0
nt11_nt10_0,35.11538461538461,14.239890109890109,2160.0
nt11_nt10_0,29.705202312138727,13.327687861271677,2520.0
nt11_nt10_0,20.256410256410255,10.945192307692308,2880.0
nt11_nt10_0,33.584210526315786,11.239526315789472,3240.0
nt11_nt10_0,39.37433155080214,9.148770053475936,3600.0
nt11_nt10_1,3.8421052631578947,5.054736842105264,360.0
nt11_nt10_1,13.302521008403362,5.724453781512605,720.0
nt11_nt10_1,4.0,6.21,1080.0
nt11_nt10_1,12.333333333333334,4.933333333333334,1440.0
nt11_nt10_1,15.716216216216216,6.125405405405405,1800.0
nt11_nt10_1,0.0,0.0,2160.0
nt11_nt10_1,8.972222222222221,7.518472222222223,2520.0
nt11_nt10_1,13.771573604060913,8.695329949238578,2880.0
nt11_nt10_1,12.173076923076923,6.078846153846154,3240.0
nt11_nt10_1,11.344827586206897,7.414137931034483,3600.0
nt11_nt12_0,5.5,4.322727272727272,360.0
nt11_nt12_0,5.967741935483871,6.610322580645161,720.0
nt11_nt12_0,10.364963503649635,11.233284671532846,1080.0
nt11_nt12_0,14.337579617834395,14.514458598726115,1440.0
nt11_nt12_0,14.759493670886076,17.302658227848102,1800.0
nt11_nt12_0,21.51798561151079,5.991294964028777,2160.0
nt11_nt12_0,25.33884297520661,20.302727272727275,2520.0
nt11_nt12_0,14.405063291139241,18.80481012658228,2880.0
nt11_nt12_0,8.184615384615384,6.555538461538462,3240.0
nt11_nt12_0,13.956043956043956,13.618791208791208,3600.0
nt11_nt12_1,0.0,0.0,360.0
nt11_nt12_1,20.20253164556962,7.101772151898734,720.0
nt11_nt12_1,13.533333333333333,2.4266666666666667,1080.0
nt11_nt12_1,30.0,2.6,1440.0
nt11_nt12_1,16.816901408450704,5.003098591549296,1800.0
nt11_nt12_1,6.5,4.902857142857143,2160.0
nt11_nt12_1,26.0,5.886981132075472,2520.0
nt11_nt12_1,32.04545454545455,4.96969696969697,2880.0
nt11_nt12_1,10.097560975609756,6.77,3240.0
nt11_nt12_1,25.323529411764707,15.0,3600.0
nt11_nt15_0,41.83,12.0605,360.0
nt11_nt15_0,49.86893203883495,6.905,720.0
nt11_nt15_0,47.28019323671498,11.643574879227053,1080.0
nt11_nt15_0,35.642276422764226,5.0860162601626016,1440.0
nt11_nt15_0,56.58461538461538,12.001948717948718,1800.0
nt11_nt15_0,45.71875,12.852812499999999,2160.0
nt11_nt15_0,47.46938775510204,17.32292517006803,2520.0
nt11_nt15_0,39.03636363636364,3.822,2880.0
nt11_nt15_0,47.234482758620686,14.703344827586207,3240.0
nt11_nt15_0,37.66875,13.664562499999999,3600.0
nt11_nt7_0,30.790123456790123,28.290123456790123,360.0
nt11_nt7_0,148.01111111111112,112.4293611111111,720.0
nt11_nt7_0,28.517110266159698,44.729467680608366,1080.0
nt11_nt7_0,12.239837398373984,15.923780487804878,1440.0
nt11_nt7_0,29.08679245283019,30.405509433962266,1800.0
nt11_nt7_0,23.741496598639454,29.983197278911565,2160.0
nt11_nt7_0,28.016556291390728,60.221788079470194,2520.0
nt11_nt7_0,71.29213483146067,142.52154494382023,2880.0
nt11_nt7_0,17.748322147651006,36.390335570469794,3240.0
nt11_nt7_0,19.905109489051096,21.489416058394163,3600.0
nt12_np7_1,0.0,0.0,360.0
nt12_np7_1,0.0,0.0,720.0
nt12_np7_1,0.0,0.0,1080.0
nt12_np7_1,0.0,0.0,1440.0
nt12_np7_1,0.0,0.0,1800.0
nt12_np7_1,0.0,0.0,2160.0
nt12_np7_1,0.0,0.0,2520.0
nt12_np7_1,0.0,0.0,2880.0
nt12_np7_1,0.0,0.0,3240.0
nt12_np7_1,0.0,0.0,3600.0
nt12_nt11_0,14.902439024390244,9.163658536585366,360.0
nt12_nt11_0,13.142857142857142,13.905064935064935,720.0
nt12_nt11_0,14.44047619047619,9.458095238095238,1080.0
nt12_nt11_0,14.62037037037037,13.838703703703702,1440.0
nt12_nt11_0,17.37037037037037,5.481851851851851,1800.0
nt12_nt11_0,7.930232558139535,9.292325581395348,2160.0
nt12_nt11_0,34.446969696969695,6.5215151515151515,2520.0
nt12_nt11_0,12.45945945945946,10.99099099099099,2880.0
nt12_nt11_0,13.385321100917432,15.99605504587156,3240.0
nt12_nt11_0,27.32278481012658,9.030063291139241,3600.0
nt12_nt11_1,26.329113924050635,6.563227848101266,360.0
nt12_nt11_1,25.258823529411764,9.048,720.0
nt12_nt11_1,18.73381294964029,22.903956834532377,1080.0
nt12_nt11_1,17.174863387978142,14.979344262295081,1440.0
nt12_nt11_1,3.625,5.5875,1800.0
nt12_nt11_1,19.1,15.890562499999998,2160.0
nt12_nt11_1,12.993788819875776,14.639254658385093,2520.0
nt12_nt11_1,30.58888888888889,21.355629629629632,2880.0
nt12_nt11_1,16.366812227074234,24.78655021834061,3240.0
nt12_nt11_1,11.81021897810219,12.388759124087592,3600.0
nt12_nt16_0,0.25,1.2775,360.0
nt12_nt16_0,145.55625,34.53721875,720.0
nt12_nt16_0,41.50205761316872,14.116378600823044,1080.0
nt12_nt16_0,42.248908296943235,6.758995633187773,1440.0
nt12_nt16_0,46.981818181818184,6.203515151515152,1800.0
nt12_nt16_0,31.870967741935484,5.751693548387096,2160.0
nt12_nt16_0,51.0728476821192,9.845496688741722,2520.0
nt12_nt16_0,22.78301886792453,5.2377358490566035,2880.0
nt12_nt16_0,47.24107142857143,5.623616071428572,3240.0
nt12_nt16_0,50.695205479452056,20.037945205479453,3600.0
nt12_nt8_0,46.07065217391305,16.146630434782608,360.0
nt12_nt8_0,11.165680473372781,15.391597633136096,720.0
nt12_nt8_0,1.7769230769230768,7.95723076923077,1080.0
nt12_nt8_0,34.07657657657658,16.487207207207206,1440.0
nt12_nt8_0,0.375,1.07625,1800.0
nt12_nt8_0,7.233333333333333,10.006833333333333,2160.0
nt12_nt8_0,38.73831775700935,21.887149532710282,2520.0
nt12_nt8_0,15.730088495575222,16.967079646017698,2880.0
nt12_nt8_0,14.40677966101695,17.474110169491528,3240.0
nt12_nt8_0,59.915789473684214,43.25652631578947,3600.0
nt13_np13_1,0.0,0.0,360.0
nt13_np13_1,0.0,0.0,720.0
nt13_np13_1,0.0,0.0,1080.0
nt13_np13_1,0.0,0.0,1440.0
nt13_np13_1,0.0,0.0,1800.0
nt13_np13_1,0.0,0.0,2160.0
nt13_np13_1,0.0,0.0,2520.0
nt13_np13_1,0.0,0.0,2880.0
nt13_np13_1,0.0,0.0,3240.0
nt13_np13_1,0.0,0.0,3600.0
nt13_nt14_0,17.893805309734514,5.65283185840708,360.0
nt13_nt14_0,9.875,5.075972222222223,720.0
nt13_nt14_0,11.740384615384615,7.532115384615385,1080.0
nt13_nt14_0,21.46039603960396,14.897673267326732,1440.0
nt13_nt14_0,13.357142857142858,8.330892857142857,1800.0
nt13_nt14_0,15.277777777777779,15.098888888888888,2160.0
nt13_nt14_0,18.08695652173913,11.950124223602485,2520.0
nt13_nt14_0,16.53191489361702,14.432340425531915,2880.0
nt13_nt14_0,15.82183908045977,20.60603448275862,3240.0
nt13_nt14_0,17.331460674157302,12.387752808988765,3600.0
nt13_nt14_1,7.090909090909091,1.494090909090909,360.0
nt13_nt14_1,2.625,4.50125,720.0
nt13_nt14_1,0.0,0.0,1080.0
nt13_nt14_1,15.11111111111111,11.444444444444445,1440.0
nt13_nt14_1,22.520833333333332,5.75,1800.0
nt13_nt14_1,10.413793103448276,6.468620689655173,2160.0
nt13_nt14_1,0.0,0.0,2520.0
nt13_nt14_1,0.0,0.0,2880.0
nt13_nt14_1,2.4814814814814814,1.7337037037037037,3240.0
nt13_nt14_1,7.142857142857143,2.6245714285714286,3600.0
nt13_nt9_0,27.538922155688624,10.522155688622755,360.0
nt13_nt9_0,59.10734463276836,70.40940677966101,720.0
nt13_nt9_0,155.24722222222223,100.67619444444445,1080.0
nt13_nt9_0,52.04913294797688,47.93575144508671,1440.0
nt13_nt9_0,65.18367346938776,90.25819241982508,1800.0
nt13_nt9_0,68.59497206703911,135.7491899441341,2160.0
nt13_nt9_0,65.99166666666666,149.49319444444444,2520.0
nt13_nt9_0,67.32112676056337,96.05247887323942,2880.0
nt13_nt9_0,57.15555555555556,88.32855555555555,3240.0
nt13_nt9_0,66.56373937677054,76.51300283286119,3600.0
nt14_nt13_0,0.0,0.0,360.0
nt14_nt13_0,25.41007194244604,7.071223021582734,720.0
nt14_nt13_0,19.71698113207547,6.632830188679246,1080.0
nt14_nt13_0,39.34285714285714,10.147238095238096,1440.0
nt14_nt13_0,15.479591836734693,11.980408163265306,1800.0
nt14_nt13_0,18.19047619047619,15.655904761904763,2160.0
nt14_nt13_0,19.869918699186993,7.992764227642277,2520.0
nt14_nt13_0,29.604166666666668,2.6020833333333333,2880.0
nt14_nt13_0,29.45762711864407,2.734858757062147,3240.0
nt14_nt13_0,7.976744186046512,3.7865116279069766,3600.0
nt14_nt13_1,29.4,12.525333333333332,360.0
nt14_nt13_1,13.955752212389381,7.029734513274336,720.0
nt14_nt13_1,13.25,6.320576923076923,1080.0
nt14_nt13_1,0.0,0.0,1440.0
nt14_nt13_1,20.633333333333333,17.974,1800.0
nt14_nt13_1,31.014598540145986,20.232700729927007,2160.0
nt14_nt13_1,42.11340206185567,13.156752577319587,2520.0
nt14_nt13_1,8.72340425531915,6.546595744680851,2880.0
nt14_nt13_1,18.45205479452055,3.8452054794520545,3240.0
nt14_nt13_1,4.5,6.75,3600.0
nt14_nt15_0,1.7222222222222223,2.5777777777777775,360.0
nt14_nt15_0,151.33223684210526,33.20203947368421,720.0
nt14_nt15_0,42.058035714285715,23.911875000000002,1080.0
nt14_nt15_0,23.16891891891892,23.773783783783784,1440.0
nt14_nt15_0,117.71014492753623,52.763768115942035,1800.0
nt14_nt15_0,51.25236593059937,35.68946372239748,2160.0
nt14_nt15_0,28.054545454545455,8.048318181818182,2520.0
nt14_nt15_0,12.698630136986301,9.987191780821918,2880.0
nt14_nt15_0,17.63888888888889,9.635486111111112,3240.0
nt14_nt15_0,11.244047619047619,12.247619047619047,3600.0
nt14_nt15_1,0.0,0.0,360.0
nt14_nt15_1,140.6853146853147,5.332202797202797,720.0
nt14_nt15_1,0.0,0.0,1080.0
nt14_nt15_1,13.72289156626506,14.642771084337348,1440.0
nt14_nt15_1,0.0,0.0,1800.0
nt14_nt15_1,52.06930693069307,18.48891089108911,2160.0
nt14_nt15_1,23.866666666666667,3.5044444444444443,2520.0
nt14_nt15_1,11.16,4.3892,2880.0
nt14_nt15_1,17.666666666666668,5.492380952380953,3240.0
nt14_nt15_1,6.0,20.1,3600.0
nt15_nt11_0,44.333333333333336,16.587073170731706,360.0
nt15_nt11_0,102.96264367816092,47.41784482758621,720.0
nt15_nt11_0,83.59126984126983,43.395634920634926,1080.0
nt15_nt11_0,97.12957746478874,134.01887323943663,1440.0
nt15_nt11_0,131.05833333333334,152.10508333333334,1800.0
nt15_nt11_0,70.47222222222223,147.14613888888888,2160.0
nt15_nt11_0,68.91388888888889,134.51725,2520.0
nt15_nt11_0,158.1472222222222,120.11652777777779,2880.0
nt15_nt11_0,112.14367816091954,69.16336206896551,3240.0
nt15_nt11_0,59.904761904761905,114.60899159663866,3600.0
nt15_nt14_0,16.887931034482758,5.463793103448276,360.0
nt15_nt14_0,16.85333333333333,10.744,720.0
nt15_nt14_0,0.2727272727272727,1.3909090909090909,1080.0
nt15_nt14_0,10.571428571428571,4.627142857142857,1440.0
nt15_nt14_0,38.901041666666664,45.572760416666675,1800.0
nt15_nt14_0,41.49802371541502,16.10687747035573,2160.0
nt15_nt14_0,26.65,13.925500000000001,2520.0
nt15_nt14_0,27.1144578313253,10.333253012048193,2880.0
nt15_nt14_0,24.188976377952756,11.682047244094488,3240.0
nt15_nt14_0,4.972222222222222,3.9583333333333335,3600.0
nt15_nt16_0,60.5546875,9.510937499999999,360.0
nt15_nt16_0,168.92477876106196,17.041061946902655,720.0
nt15_nt16_0,2.8932038834951457,8.259029126213592,1080.0
nt15_nt16_0,11.646153846153846,8.375538461538461,1440.0
nt15_nt16_0,7.672727272727273,7.756545454545455,1800.0
